potencia_x,potencia_y,potencia_z,potencia_total_xyz
2.92151234447787e-05,2.51093544877454e-05,0.000407514091667812,0.000461838569600337
5.6267444981744e-05,4.73696786122026e-05,0.000627632603049221,0.000731269726643168
2.35400345122356e-05,2.58509798362729e-05,0.000346087300206029,0.000395478314554538
6.33150753596116e-05,5.0180956919357e-05,0.000755924204204156,0.000869420236483124
2.52383383733358e-05,2.95366963458864e-05,0.000418012438215313,0.000472787472934535
4.19175205393263e-05,4.47807304441144e-05,0.000563088376743681,0.000649786627727122
2.11615020456694e-05,1.77823642819651e-05,0.000192293250566815,0.00023123711689445
1.78365565829617e-05,1.64422441041476e-05,0.000189370136696019,0.000223648937383128
1.885687258467e-05,1.70861356156282e-05,0.000219106847713325,0.000255049855913624
4.50954359710886e-05,2.69564279766415e-05,0.000341619060721334,0.000413670924669064
1.66071202357855e-05,1.65484547645299e-05,0.000213527585225123,0.000246683160225438
3.51838130241612e-05,4.43765234650712e-05,0.000367586425197014,0.000447146761686247
1.53863089420164e-05,1.65594124545726e-05,0.000200556265332638,0.000232501986729227
6.90990397207745e-05,4.86120371546819e-05,0.000430267348106875,0.000547978424982332
3.57147648119872e-05,2.93270987051116e-05,0.000344251798277698,0.000409293661794797
1.61137296069023e-05,1.73832954306338e-05,0.000224325709311198,0.000257822734348734
1.36977041685067e-05,1.51183316209216e-05,0.000195000031284409,0.000223816067073837
1.62691740727384e-05,1.55699282473966e-05,0.000192235356602702,0.000224074458922837
3.33561858061403e-05,2.67991845078388e-05,0.000312379513698509,0.000372534884012488
3.61698917100721e-05,3.15567949791687e-05,0.000357211973660058,0.000424938660349299
3.76326350140715e-05,2.96214491683251e-05,0.000373507369168812,0.000440761453351208
3.1424538584608e-05,2.11563271681902e-05,0.000315525522395444,0.000368106388148242
1.45828347072483e-05,1.66140756383833e-05,0.000236020309850503,0.000267217220196134
2.17875276004683e-05,2.77670934627148e-05,0.000281758697373902,0.000331313318437085
1.72459825672987e-05,1.93673696484094e-05,0.000222538165119088,0.000259151517334796
1.67696926011142e-05,1.69968331070611e-05,0.000213124406425084,0.000246890932133259
2.22528928321605e-05,2.02259601329282e-05,0.000245360411572454,0.000287839264537543
3.45102368932787e-05,4.02660715117889e-05,0.000374901907659477,0.000449678216064545
4.2161759313902e-05,3.59335854297213e-05,0.000517523270400717,0.00059561861514434
2.35006406909554e-05,2.10006928860988e-05,0.000272997566367349,0.000317498899944403
2.29793673935848e-05,1.93933637717975e-05,0.000227144580419324,0.000269517311584707
2.20593763795202e-05,1.58419310423163e-05,0.000198524404435594,0.000236425711857431
2.55524363314084e-05,1.72170679472711e-05,0.000238255756623946,0.000281025260902625
1.83717185638945e-05,1.6523233521424e-05,0.000228173161632647,0.000263068113717966
2.06957871923545e-05,1.53901514994635e-05,0.000185240867865787,0.000221326806557605
1.64385783834828e-05,1.85590658404542e-05,0.000231277004348707,0.000266274648572644
2.61411126160693e-05,1.8411650781913e-05,0.000256690640503694,0.000301243403901676
2.00021466620922e-05,1.75353773799935e-05,0.000248793646810004,0.00028633117085209
8.57264371954368e-05,0.000172125749895837,0.00334134756329009,0.00359919975038137
5.78331347094453e-05,4.09863835781305e-05,0.000470671652436926,0.000569491170724502
1.64773765210377e-05,1.69829663166657e-05,0.000216531396744738,0.000249991739582441
1.32444809917835e-05,1.37695329469738e-05,0.000180876096736733,0.000207890110675491
1.54332624685127e-05,1.51280593981674e-05,0.000195337688840067,0.000225899010706747
1.51662119700442e-05,1.48624611119044e-05,0.000191740736824167,0.000221769409906116
1.76302071891384e-05,1.71458558639997e-05,0.00022943830979395,0.000264214372847088
1.5137803177534e-05,1.50741946356883e-05,0.000189268381074387,0.00021948037888761
1.54176416352701e-05,1.72933977731379e-05,0.000201205198072916,0.000233916237481324
1.28036941514629e-05,1.33599250171447e-05,0.00016816015487986,0.000194323774048468
1.35607552083425e-05,1.36042255947942e-05,0.000167133954081495,0.000194298934884632
1.54974570208381e-05,1.47014061203147e-05,0.00018809113312217,0.000218289996263323
4.12948545527924e-05,4.93746346407398e-05,0.000513557113809091,0.000604226603002624
0.000347819315858997,0.000380801662233705,0.00167282517408608,0.00240144615217879
2.06129056076792e-05,2.90675715499101e-05,0.000252800468746644,0.000302480945904233
6.13776178389511e-05,0.00033726892227731,0.000994527066238929,0.00139317360635519
4.86476964778803e-05,8.22817714041653e-05,0.000707277735042487,0.000838207202924533
0.000134805015689777,0.000271126083440421,0.003159351319883,0.0035652824190132
0.000116156982044153,9.7099457847511e-05,0.000923606528638624,0.00113686296853029
7.58844669814996e-05,7.1570655173943e-05,0.000668105157043961,0.000815560279199404
1.92984818000423e-05,2.30152990685427e-05,0.000343518338494994,0.000385832119363579
0.000134451656985311,0.000228038919232587,0.00127834635637081,0.00164083693258871
2.18359674369814e-05,3.57338210281221e-05,0.000457256223436455,0.000514826011901558
2.23455807323543e-05,2.26519466858691e-05,0.000292421590657613,0.000337419118075837
0.00013455138261502,0.000123813628614499,0.000657735636619539,0.000916100647849058
0.000198256157754721,0.000325062463201696,0.000975761838175921,0.00149908045913234
3.43776520317148e-05,2.87593201674642e-05,0.000329825023612273,0.000392961995811452
1.99790994227619e-05,1.87401288039099e-05,0.000232066438496803,0.000270785666723475
1.65026836467951e-05,1.58381214522686e-05,0.00022319614405171,0.000255536949150774
1.42812082295648e-05,1.70402716950214e-05,0.000217556599285063,0.000248878079209649
1.49982088948665e-05,1.61166637800011e-05,0.000207517045480853,0.00023863191815572
1.45291397307001e-05,1.48524252803131e-05,0.000177880592497578,0.000207262157508591
1.80932703784729e-05,1.81008322694526e-05,0.000220191161719344,0.00025638526436727
6.08391791964814e-05,0.000147104612618449,0.00245838292497998,0.00266632671679491
2.92470117224337e-05,3.57280324679892e-05,0.000475997965572035,0.000540973009762458
1.51098534255316e-05,1.92773100052535e-05,0.000251071320088445,0.00028545848351923
1.29272820531462e-05,1.65965912179103e-05,0.000198335164187892,0.000227859037458949
2.09243682335782e-05,2.10024315786499e-05,0.000216122928670727,0.000258049728482955
1.57396258876532e-05,1.76580196906858e-05,0.000221086147791117,0.000254483793369456
1.95870447571433e-05,2.18613881198871e-05,0.000220717869717039,0.000262166302594069
1.57214277913583e-05,1.97220230054227e-05,0.00022013101970742,0.000255574470504201
3.80417288775903e-05,8.23169379273753e-05,0.000591480394574262,0.000711839061379228
2.8489966166947e-05,2.7773918828996e-05,0.000413701937567523,0.000469965822563466
1.67436435117675e-05,1.7540414192459e-05,0.000248960340898496,0.000283244398602722
1.61844057309568e-05,1.50287833579605e-05,0.000212873757857495,0.000244086946946412
1.49128571145553e-05,1.60690260571655e-05,0.000221330222446284,0.000252312105618004
1.77660057024989e-05,1.69333154597892e-05,0.0002445126097795,0.000279211930941788
1.96386243689261e-05,1.7813179987287e-05,0.000251835335165758,0.000289287139521971
3.47515267621321e-05,3.1314684094469e-05,0.000344982530260878,0.000411048741117479
1.94914566979184e-05,1.98484783352923e-05,0.0002489746451254,0.00028831458015861
2.76665628931689e-05,2.45885129249091e-05,0.00025348526847651,0.000305740344294588
1.47335705136815e-05,1.80169623508378e-05,0.000208599018691404,0.000241349551555923
1.69737284596873e-05,1.81013794195707e-05,0.000192677127709151,0.000227752235588409
2.10477346744483e-05,1.73207290618377e-05,0.000207345334337305,0.000245713798073591
1.83483083824669e-05,1.69046935081343e-05,0.000188603100117296,0.000223856102007897
1.54352489127889e-05,1.47222567373967e-05,0.000186652938937172,0.000216810444587358
2.25724595016432e-05,1.69885325301366e-05,0.000187075739531806,0.000226636731563586
1.53842310037334e-05,1.54781127967957e-05,0.0001764500688799,0.000207312412680429
1.30262493017904e-05,1.37603793084192e-05,0.000172937825072689,0.000199724453682899
2.16094747703637e-05,1.60276792714764e-05,0.000202971941316947,0.000240609095358787
1.87818380866338e-05,1.60131276489954e-05,0.000201928617265961,0.00023672358300159
2.30394714387029e-05,3.11514818111817e-05,0.00036657295619503,0.000420763909444915
3.86845898559477e-05,0.000193417226125518,0.00081387172100337,0.00104597353698484
1.49277359899474e-05,1.80602544016195e-05,0.000226423616614073,0.00025941160700564
0.000139846880584026,0.000142911425975278,0.000953168647230084,0.00123592695378939
9.36499153316927e-05,5.94542578781513e-05,0.000671776100709364,0.000824880273919208
2.17769084079262e-05,2.83659423132951e-05,0.000528399219758104,0.000578542070479325
1.72360082752682e-05,2.42095378459378e-05,0.000352375412102752,0.000393820958223958
7.90676067129149e-05,8.6750438333276e-05,0.000455774376115221,0.000621592421161412
4.46065481297433e-05,3.30496856990089e-05,0.000491452199911334,0.000569108433740086
2.6239606436321e-05,2.68254448471549e-05,0.00023129007220526,0.000284355123488736
1.56821020343711e-05,1.50264070461196e-05,0.000176997836912485,0.000207706345992976
1.92669951958137e-05,1.66449263324685e-05,0.000178094567263209,0.000214006488791492
2.52778287509244e-05,2.23171077481623e-05,0.000259004601062687,0.000306599537561774
2.26854526488784e-05,1.77358443649868e-05,0.000233576035936435,0.0002739973329503
2.55478622879061e-05,1.80768076944253e-05,0.00023434004218814,0.000277964712170471
1.51581551881073e-05,1.61449310450217e-05,0.000204759661696648,0.000236062747929776
3.68864157572932e-05,2.0533759076848e-05,0.000247115255626546,0.000304535430460687
3.35429668484151e-05,2.4464050260566e-05,0.00026630810866688,0.000324315125775862
0.000100309980256863,5.36724913399115e-05,0.00045734107607514,0.000611323547671914
0.000235913917425874,0.000223263141179767,0.00141465334840391,0.00187383040700955
0.000300281488156268,0.000618145816897589,0.00227388024641681,0.00319230755147067
0.000422536294692359,0.000352136683767619,0.00212843492894936,0.00290310790740934
0.000258342793850952,0.00020190362325907,0.00172974913396018,0.0021899955510702
0.000151706211803608,0.000120590201392696,0.00104030173736485,0.00131259815056115
0.000141599181831796,0.000107513197680864,0.000932779850017763,0.00118189222953042
5.08006668175831e-05,3.9691169802428e-05,0.000491633590359577,0.000582125426979588
1.7556640958696e-05,1.69097338027516e-05,0.000245343896379185,0.000279810271140632
1.51744177595823e-05,1.59686094056297e-05,0.000222606698631203,0.000253749725796415
1.56693480389906e-05,1.43138457477013e-05,0.000193373829997504,0.000223357023784196
2.23946345932791e-05,1.94792283280378e-05,0.00027339796648906,0.000315271829410377
5.16322118445182e-05,4.40449703572449e-05,0.000461341728327064,0.000557018910528828
2.31695049377283e-05,1.95429396567169e-05,0.000263870054401479,0.000306582498995924
1.50213071279837e-05,1.54079572205986e-05,0.000202416463970655,0.000232845728319237
1.74928810463587e-05,1.40605524813344e-05,0.000184242993855131,0.000215796427382824
2.23892905018544e-05,1.86669485069186e-05,0.00019985531195343,0.000240911550962203
2.0406979158539e-05,1.95573452910419e-05,0.000286636243026824,0.000326600567476405
6.19287371558605e-05,2.99716398112694e-05,0.000371547075780369,0.000463447452747499
1.48970713442761e-05,1.48005469677844e-05,0.000199334973230228,0.000229032591542289
6.56328128273244e-05,4.47376717152802e-05,0.000486104867168833,0.000596475351711437
3.24322450542527e-05,5.53323404316896e-05,0.00052734962145151,0.000615114206937452
2.32639826495203e-05,2.97298965962362e-05,0.000364342942007857,0.000417336821253613
4.47102906171093e-05,3.43977128853783e-05,0.000377069909972186,0.000456177913474673
3.6266519053471e-05,2.29906610843184e-05,0.000265271059202957,0.000324528239340746
4.30967436932868e-05,1.72083333811947e-05,0.000203256357415123,0.000263561434489605
3.05411350909153e-05,2.44484256484451e-05,0.000270325725517752,0.000325315286257112
2.24351232033949e-05,1.87889169691636e-05,0.000194817524393904,0.000236041564566463
5.73517752466599e-05,3.45987667811929e-05,0.000346331037689366,0.000438281579717219
3.78224171202774e-05,2.53846688422547e-05,0.000300477245111053,0.000363684331073585
1.90272490874306e-05,1.97574094254724e-05,0.000241070606903596,0.000279855265416499
1.29303291551876e-05,1.45245482014339e-05,0.000189395053187167,0.000216849930543789
1.3366576291542e-05,1.22797025370437e-05,0.00015954971694947,0.000185195995778055
1.25881729499465e-05,1.34739327959554e-05,0.000167417968994808,0.00019348007474071
2.09557319898166e-05,2.49695101998193e-05,0.000240300762472214,0.00028622600466185
1.2852217190965e-05,1.32074307951093e-05,0.000168044251544723,0.000194103899530797
1.17586673507715e-05,1.12265983377736e-05,0.000155183308928288,0.000178168574616833
2.31432386412308e-05,1.73410396846256e-05,0.000208618378687527,0.000249102657013383
1.38704985174833e-05,1.29041845472011e-05,0.000168567241360923,0.000195341924425608
1.70613176216251e-05,2.14663060401883e-05,0.000243589296704046,0.00028211692036586
4.39014080562055e-05,2.8254231959822e-05,0.000308459991704724,0.000380615631720752
3.02165863257026e-05,2.13298324194366e-05,0.000250569642758952,0.000302116061504091
3.17282551295837e-05,3.4862347573325e-05,0.00033023305363593,0.000396823656338839
2.35963690439737e-05,1.9670777720818e-05,0.000213849705507004,0.000257116852271796
1.70215769377479e-05,1.52829163751536e-05,0.000176710462050374,0.000209014955363276
2.00765431546148e-05,1.49488387936374e-05,0.000177665741080991,0.000212691123029243
3.08072541501766e-05,2.05267861920886e-05,0.00023708225344265,0.000288416293784915
1.84001245953113e-05,1.74804679995913e-05,0.000200976632821317,0.000236857225416219
2.6271124465508e-05,2.03167344029349e-05,0.00023046830732709,0.000277056166195533
3.83126609296701e-05,2.9373769735964e-05,0.000276771308787952,0.000344457739453586
2.51466455686801e-05,2.04229694378823e-05,0.000233541485873956,0.000279111100880518
1.79696217038254e-05,1.56166957066928e-05,0.000183506037748126,0.000217092355158644
2.50236869351387e-05,1.54534470234207e-05,0.000201280285663426,0.000241757419621986
1.50148495812812e-05,1.36827251931743e-05,0.000165204390474999,0.000193901965249454
3.04132153584876e-05,1.98604148774112e-05,0.000225012814789742,0.00027528644502564
4.46403665178964e-05,4.44236160318489e-05,0.000353274154330915,0.000442338136880661
2.06282413200771e-05,2.01668485437811e-05,0.000241290855986812,0.000282085945850671
1.98426895701296e-05,1.72777302044315e-05,0.000202058140597329,0.00023917856037189
1.20991461999537e-05,1.30747002609026e-05,0.000143540620553606,0.000168714467014462
1.2658996339958e-05,1.38680500578195e-05,0.000154026029572343,0.000180553075970121
1.26030915666809e-05,1.5484285559969e-05,0.000164131193473026,0.000192218570599676
1.78465193467485e-05,1.32158108058446e-05,0.000162616715645294,0.000193679045797887
1.55635542007249e-05,1.67310983334209e-05,0.000175947358595737,0.000208242011129882
4.45805191519536e-05,2.67084379234836e-05,0.000316715923042979,0.000388004880118417
2.83185322723116e-05,2.6432928492926e-05,0.000294367483563874,0.000349118944329112
1.61151451180439e-05,7.42852488472951e-05,0.000245493115056458,0.000335893509021797
1.14433455697874e-05,1.12134722369313e-05,0.000174211847693335,0.000196868665500054
2.71199864378339e-05,3.50759957328119e-05,0.000306689904871173,0.000368885887041819
1.70270863986592e-05,1.53306157695175e-05,0.000213416237449583,0.000245773939617759
3.22891343329733e-05,1.85214874955621e-05,0.000243239510831781,0.000294050132660316
3.2659996614478e-05,2.09169047376905e-05,0.000306279338076182,0.000359856239428351
4.17448145078634e-05,2.16301818887906e-05,0.000313400596024056,0.00037677559242071
2.83939191650455e-05,2.14367721754545e-05,0.000255827521208274,0.000305658212548774
1.4306877952711e-05,1.46595751981466e-05,0.000188144953167364,0.000217111406318221
1.5344276591686e-05,1.44261004461347e-05,0.000191363668617183,0.000221134045655004
1.57174894412551e-05,1.57701901693534e-05,0.000212839541085317,0.000244327220695925
9.60874561550183e-05,8.09822815365605e-05,0.000549140348025426,0.000726210085717005
1.68325595855095e-05,1.41844043123903e-05,0.000207314518776712,0.000238331482674612
1.28211715882589e-05,1.32111831962962e-05,0.000171582979688551,0.000197615334473107
1.40108308075044e-05,1.40354231529507e-05,0.000184377238507087,0.000212423492467542
5.48313442092669e-05,3.20731822845243e-05,0.000382197925583918,0.000469102452077709
4.59370920922221e-05,4.86841814652758e-05,0.000375214991129908,0.000469836264687405
6.66297912504215e-05,3.27256241443971e-05,0.000368617538007989,0.000467972953402808
1.59353165371325e-05,1.74744989642358e-05,0.000235392262155516,0.000268802077656884
5.81778075071056e-05,5.02248730135593e-05,0.000574814481398894,0.000683217161919558
1.3264157250726e-05,2.23304076581116e-05,0.000197263362344602,0.000232857927253439
1.83229945797097e-05,2.09984261195664e-05,0.000263523368265115,0.000302844788964391
1.76694895085126e-05,1.90393665600118e-05,0.000214710414052079,0.000251419270120603
1.40222046932413e-05,1.61582306440415e-05,0.000212367183749822,0.000242547619087105
1.79060875360296e-05,1.5795484671807e-05,0.000209197261871448,0.000242898834079285
1.34196655044414e-05,1.38993056831128e-05,0.000193958038653331,0.000221277009840885
3.00794383099397e-05,2.33436564898686e-05,0.00026124071472236,0.000314663809522168
1.74935573245101e-05,1.72436864173814e-05,0.000212039680249811,0.000246776923991702
1.35792863961713e-05,1.52569046976228e-05,0.000187154394835459,0.000215990585929253
1.50720966923127e-05,1.84008279751075e-05,0.000194740158297715,0.000228213082965135
1.23912261427365e-05,1.57407850809539e-05,0.000181818948991134,0.000209950960214824
5.81446727434678e-05,4.67062718905459e-05,0.000387265666374441,0.000492116611008455
4.1781294914127e-05,4.72677669803762e-05,0.000432511333343396,0.000521560395237899
1.61470671112961e-05,2.35978373786068e-05,0.000271550062034061,0.000311294966523964
1.45955815950606e-05,2.45282166967261e-05,0.000202388963524211,0.000241512761815998
1.58643321647121e-05,1.67426158738239e-05,0.000192207270762552,0.000224814218801088
2.7054533832068e-05,3.4052346588112e-05,0.000287013959767045,0.000348120840187225
2.24108899425444e-05,1.69470715248846e-05,0.000239816582044936,0.000279174543512365
1.98454094187498e-05,1.72265886551313e-05,0.000219604009213438,0.00025667600728732
1.28223979801087e-05,1.30077986470827e-05,0.000169034079443904,0.000194864276071095
3.41146338698712e-05,3.43810477803934e-05,0.000310726055065875,0.00037922173671614
1.27952616706736e-05,1.6150426627604e-05,0.000202534747630636,0.000231480435928914
1.23498270251841e-05,1.43435055860419e-05,0.000176421894226899,0.000203115226838125
2.22901984267141e-05,2.13144335186228e-05,0.000221076493043321,0.000264681124988658
1.53876039830794e-05,1.76590919230701e-05,0.000222190650868673,0.000255237346774822
1.31995605247387e-05,1.66000535305961e-05,0.000240685588276196,0.000270485202331531
1.42900954198365e-05,1.45805658330349e-05,0.000198336864595923,0.000227207525848794
1.43565912891207e-05,1.58571040284526e-05,0.000219522417833428,0.000249736113151001
1.69062739852787e-05,2.06211673268831e-05,0.00026548917300057,0.000303016614312732
1.75732518798772e-05,2.02909512509887e-05,0.000309918469631413,0.000347782672762279
2.1248783920327e-05,2.78996258491451e-05,0.000347964253583506,0.000397112663352978
3.03403427543047e-05,3.35920929691616e-05,0.000399821144464167,0.000463753580187633
2.47341889396098e-05,1.73961837524771e-05,0.000231966382218764,0.000274096754910851
2.28383941440872e-05,1.5052765445164e-05,0.000197754809254187,0.000235645968843438
1.87635982479469e-05,1.49192118240434e-05,0.000185880624346642,0.000219563434418632
1.38817702536463e-05,1.55207847091908e-05,0.000187400036571327,0.000216802591534164
1.36858759585133e-05,1.6737476025242e-05,0.000189318916689227,0.000219742268672982
4.06272482840636e-05,2.38676453018021e-05,0.000301250879553644,0.00036574577313951
0.000158537162253803,0.000234303309282207,0.00111345724888642,0.00150629772042243
2.936662105475e-05,2.64557082020311e-05,0.000413897346869365,0.000469719676126146
3.72643543119163e-05,4.14616467384565e-05,0.000404745987456805,0.000483471988507178
1.53919227405033e-05,1.67390890049419e-05,0.000237541918006324,0.000269672929751769
4.25878611707012e-05,3.62319352398672e-05,0.000405863351875515,0.000484683148286083
1.51398826963907e-05,1.55104893233735e-05,0.000189382104628163,0.000220032476647927
1.5324101881133e-05,1.48592348156619e-05,0.000186265690551007,0.000216449027247802
1.45582954244609e-05,1.44048061458289e-05,0.000196910294570456,0.000225873396140745
2.14503220593799e-05,1.99234895706897e-05,0.000252679879520945,0.000294053691151015
2.29719861208688e-05,1.63349333104243e-05,0.00019294687380353,0.000232253793234823
4.71331043519365e-05,4.37487207533963e-05,0.000468359077882497,0.00055924090298783
1.9655322044256e-05,1.68546452663769e-05,0.00031719210840203,0.000353702075712663
4.08816445372151e-05,2.86428939101303e-05,0.000324099129974699,0.000393623668422044
2.92289260202849e-05,2.01467860786118e-05,0.000311865499049423,0.00036124121114832
1.71378987770636e-05,1.58964344788022e-05,0.000220386263717523,0.000253420596973389
3.0978077300779e-05,3.15522921280544e-05,0.000268201421950328,0.000330731791379162
4.54148672353713e-05,4.50916867668064e-05,0.000411188166085976,0.000501694720088153
2.98984301038547e-05,2.28865251272716e-05,0.000318523843687219,0.000371308798918346
1.43786642290272e-05,1.50843634827583e-05,0.00017432464544565,0.000203787673157436
1.48417573731315e-05,1.52293912160954e-05,0.00016307234500433,0.000193143493593557
1.85984535593521e-05,1.87732589665571e-05,0.000181653111864714,0.000219024824390623
1.64141550436828e-05,1.68628979064193e-05,0.000276811894469907,0.000310088947420009
1.29038003658308e-05,1.36827317513329e-05,0.000221254928459814,0.000247841460576977
3.63008981792448e-05,6.25584186652724e-05,0.000325779029012267,0.000424638345856784
3.06525396089507e-05,4.62950272159373e-05,0.000517769039411657,0.000594716606236545
9.53450528529453e-06,1.2785715279612e-05,9.20144119134833e-05,0.00011433463247839
1.66754437747712e-05,5.91055047761933e-05,0.000189680892650226,0.00026546184120119
2.74666695472009e-05,2.64838437624322e-05,0.00031134816117023,0.000365298674479863
3.62393794449929e-05,3.91835807455456e-05,0.000503237459188322,0.000578660419378861
1.31969522634416e-05,3.18229629413421e-05,0.000212395358958886,0.000257415274163669
4.28972721615919e-05,3.72053587800989e-05,0.00018465983911515,0.000264762470056841
2.08069507076569e-05,2.73138398660506e-05,0.000217076804058389,0.000265197594632097
4.09707861693211e-05,0.000313589801745525,0.000400315535832306,0.000754876123747151
2.9759207286834e-05,2.44100375074109e-05,0.000377241646815496,0.000431410891609741
3.29286233834885e-05,6.7519442734847e-05,0.000400743429386072,0.000501191495504408
2.440205659186e-05,3.51980016822531e-05,0.000678046183703046,0.000737646241977159
0.000107578394892876,8.28101080681983e-05,0.000778326396994067,0.000968714899955141
2.1360942310515e-05,2.06795513569582e-05,0.000224937728099287,0.00026697822176676
1.45391770928988e-05,1.62115710831862e-05,0.000175906130961394,0.000206656879137479
1.74603020463178e-05,1.64708481956268e-05,0.000200064153134713,0.000233995303376658
1.75751430797719e-05,1.68048009186458e-05,0.000228380767609429,0.000262760711607846
1.84482210475196e-05,1.71687032686396e-05,0.000220378307771505,0.000255995232087664
1.36715336174138e-05,1.53926573509812e-05,0.000186395001648921,0.000215459192617316
1.31349028294565e-05,1.40187254857787e-05,0.000178286260784677,0.000205439889099913
1.25828899432596e-05,1.1874435457173e-05,0.000150247816173549,0.000174705141573982
1.15814887672731e-05,1.16629166151003e-05,0.000150870408956832,0.000174114814339205
1.67705786798427e-05,2.02248793341078e-05,0.000262921532115841,0.000299916990129791
2.68458270803397e-05,3.61000943985452e-05,0.000317499819584873,0.000380445741063758
2.10297702529401e-05,1.72159551152144e-05,0.000193220701711115,0.000231466427079269
1.34033710980353e-05,1.26680637671932e-05,0.000159286545224785,0.000185357980090014
1.99942549573078e-05,1.43771047168948e-05,0.000182113077076702,0.000216484436750905
1.99335176741934e-05,1.75045597959855e-05,0.000212520578327671,0.00024995865579785
2.20051241787987e-05,1.5916408342584e-05,0.000202526292844896,0.000240447825366279
2.02338141026896e-05,1.96504356503293e-05,0.000221781717010375,0.000261665966763394
1.83438396099363e-05,1.66639081394315e-05,0.000185333421105253,0.000220341168854621
3.15202856506701e-05,2.2360909971372e-05,0.000316783698034401,0.000370664893656443
2.17883393613606e-05,2.07262504226864e-05,0.000247972519703841,0.000290487109487888
1.37163241170592e-05,1.43745536089207e-05,0.000181499759660453,0.000209590637386433
0.000173597225186948,0.000149473623441047,0.000948500102902668,0.00127157095153066
9.77269987070516e-05,6.45364112956036e-05,0.000719748903203118,0.000882012313205773
8.30786487304523e-05,6.44853882698811e-05,0.000850839156242177,0.00099840319324251
3.88566764091371e-05,3.13268888416748e-05,0.000410832085769271,0.000481015651020083
2.43924914269008e-05,2.40737919184798e-05,0.00026680874343245,0.000315275026777831
2.93820790562903e-05,1.97411378912847e-05,0.000218000272068819,0.000267123489016394
2.52013852686404e-05,2.24545537459214e-05,0.000276733763306139,0.0003243897023207
3.54960551089683e-05,2.81992817936819e-05,0.000297389488056382,0.000361084824959032
6.07986177894426e-05,9.01000069723277e-05,0.000371953320242488,0.000522851945004259
2.66507782981716e-05,6.97228238809455e-05,0.000266465404010316,0.000362839006189433
3.59238330100372e-05,3.49612850533159e-05,0.000349127658625085,0.000420012776688439
3.14984235288704e-05,2.41932205998843e-05,0.000278675238989544,0.000334366883118299
2.91399409380437e-05,2.53238117182299e-05,0.000291465457852332,0.000345929210508605
2.47013134086732e-05,2.37616609494109e-05,0.000262074286346103,0.000310537260704187
1.53086684595537e-05,1.42351793445521e-05,0.000216245740040571,0.000245789587844677
3.31171251331435e-05,2.20120310811987e-05,0.000285660765589245,0.000340789921803587
1.69976839348641e-05,1.58954163995411e-05,0.000240158600205271,0.000273051700539677
1.36533723520388e-05,1.41373281431272e-05,0.000227431168324505,0.000255221868819671
1.79657707058919e-05,1.6814650702466e-05,0.000251868338312627,0.000286648759720984
2.78759889601081e-05,1.82274829475154e-05,0.000260900899657134,0.000307004371564757
2.93608661823045e-05,1.55432741854776e-05,0.000253431416183875,0.000298335556551657
2.92048448878792e-05,2.30068684192122e-05,0.000294544816046666,0.000346756529353757
1.9362199187601e-05,2.45121722369131e-05,0.000319698610899688,0.000363572982324202
3.53349283247173e-05,2.73175911980769e-05,0.000303629653532169,0.000366282173054964
1.69374115066832e-05,1.64303708227213e-05,0.000238976125304458,0.000272343907633863
3.69610789380672e-05,0.000133678905125017,0.000363756920604372,0.000534396904667456
0.000200745224520335,6.10505588478272e-05,0.000545371631612004,0.000807167414980166
3.89131799630787e-05,3.83557815752302e-05,0.00048722209017328,0.000564491051711588
1.60458955027183e-05,1.70079142143593e-05,0.000252191055824891,0.000285244865541969
1.36342377343449e-05,1.65128462814771e-05,0.000238462593217579,0.000268609677233401
2.07851361483524e-05,2.05734965399399e-05,0.000268307471339163,0.000309666104027455
1.84364997730781e-05,1.86462336671719e-05,0.000253365867493044,0.000290448600933294
1.33383658976593e-05,1.43952071341971e-05,0.000229429108777015,0.000257162681808872
1.40789234365763e-05,1.51851893279367e-05,0.000211176421301359,0.000240440534065872
1.50600466512054e-05,1.40553325544015e-05,0.00022450796643396,0.000253623345639567
1.49767411164301e-05,1.64789520486539e-05,0.000268768421351932,0.000300224114517017
2.68619207281258e-05,2.28590369071169e-05,0.0003132553544563,0.000362976312091543
3.04213553891069e-05,2.58249368045398e-05,0.000320746215597886,0.000376992507791533
2.99703474244272e-05,2.68601925250339e-05,0.000310963309124777,0.000367793849074238
3.19601849976089e-05,2.90420533167616e-05,0.000341036624934936,0.000402038863249306
1.73321033182115e-05,1.84657736423341e-05,0.000340381002940769,0.000376178879901314
1.74994339295572e-05,2.11706588166467e-05,0.000260461052471364,0.000299131145217568
4.0629936551186e-05,5.20748440692582e-05,0.000631165975380571,0.000723870756001015
3.17336360785351e-05,4.7231828812896e-05,0.000408880670251227,0.000487846135142658
1.93699375199045e-05,1.81293641710679e-05,0.000290327742209078,0.00032782704390005
9.22500681290361e-05,8.11899728701517e-05,0.00124739599724493,0.00142083603824411
3.51326621632579e-05,2.38672059454409e-05,0.000308619732192177,0.000367619600300876
1.33869909891609e-05,1.35183591361582e-05,0.000198481640667698,0.000225386990793017
5.09882190976559e-05,3.97443513323276e-05,0.00038550271804763,0.000476235288477613
2.83982846121778e-05,1.92408742840024e-05,0.000303583057701058,0.000351222216597238
3.09401861103234e-05,2.04716068317916e-05,0.000263410463922024,0.000314822256864139
4.89903664880861e-05,4.40279346739996e-05,0.000413138045483426,0.000506156346645512
3.45805108600671e-05,4.57231060218618e-05,0.000467627872949257,0.000547931489831186
